,inning,batting_team,bowling_team,batsman,bowler,batsman_name,non_striker,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,wicket,wicket_method,who_out,control,extras_type,comm
559,2,Bangladesh,India,300618,537119,Nasir Hossain,Sabbir Rahman,Mohit Sharma,y,41.1,0.0,0.0,0.0,232.0,180.0,3.0,-0.24,10.48,-0.09,1.21,83.720,174.0,False,,,1,,"shortish on middle and off, Nasir is up on his toes to nudges to midwicket"
560,2,Bangladesh,India,300618,537119,Nasir Hossain,Sabbir Rahman,Mohit Sharma,y,41.2,4.0,4.0,0.0,342.0,248.0,3.0,-0.33,12.09,-0.03,1.45,83.235,178.0,False,,,1,,"keeps it short, but Nasir has been comfortable on the back foot. Nails a pull well in front of square. No one patrolling that area"
561,2,Bangladesh,India,300618,537119,Nasir Hossain,Sabbir Rahman,Mohit Sharma,y,41.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,12.70,0.10,1.79,84.222,178.0,False,,,1,,"that's a much better bouncer, adds a few more clicks to it and has it soaring over leg stump. Nasir ducks away"
562,2,Bangladesh,India,300618,537119,Nasir Hossain,Sabbir Rahman,Mohit Sharma,y,41.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,12.58,-0.20,1.76,82.879,178.0,False,,,1,,"another short ball on off stump, Nasir weaves away from the line of it"
563,2,Bangladesh,India,300618,537119,Nasir Hossain,Sabbir Rahman,Mohit Sharma,y,41.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,12.81,-0.10,1.64,82.679,178.0,False,,,1,,"it's a flurry, it's been a flurry all day. The bowler digging into the middle of the deck and a Bangladesh batsman swaying away from it"
564,2,Bangladesh,India,300618,537119,Nasir Hossain,Sabbir Rahman,Mohit Sharma,y,41.6,1.0,1.0,0.0,72.0,72.0,7.0,-0.47,8.32,-0.50,0.90,84.844,179.0,False,,,1,,"a bit fuller, but Nasir remained on the back foot and slaps it to deep third man"
565,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,42.1,1.0,1.0,0.0,72.0,272.0,6.0,-0.19,1.07,-0.14,0.26,58.762,180.0,False,,,1,,a bit too much flight there and he drives a full toss through the covers
566,2,Bangladesh,India,373538,234675,Sabbir Rahman,Nasir Hossain,Ravindra Jadeja,y,42.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.38,4.75,-0.36,0.76,55.699,181.0,False,,,0,B,"goes for a reverse sweep, but the ploy doesn't work. Can;t get to the pitch of it and the ball turns away - though not as far as Dhoni thinks and he is beaten too"
567,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,42.3,0.0,0.0,0.0,118.0,151.0,7.0,-0.39,6.19,-0.37,0.67,57.972,181.0,False,,,1,,
568,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,42.4,4.0,4.0,0.0,120.0,17.0,8.0,-0.36,5.85,-0.26,0.78,58.575,185.0,False,,,0,,"down the track, but he's beaten in the flight. Manages a thick outside edge that leaps away to the third man boundary"
569,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,42.5,4.0,4.0,0.0,345.0,243.0,3.0,-0.23,5.52,-0.10,0.77,53.983,189.0,False,,,1,,"reaches as far as he could and unleashes a full swing of his arms, the slog sweep to the length ball clatters into the midwicket boundary"
570,2,Bangladesh,India,300618,234675,Nasir Hossain,Sabbir Rahman,Ravindra Jadeja,y,42.6,0.0,0.0,0.0,134.0,186.0,6.0,-0.33,4.09,-0.27,0.55,56.385,189.0,True,caught,300618,0,,"loops the ball up to tempt the drive, out it comes but Nasir has failed to keep it down. Nor did he place it. Picks out Ashwin at short cover. Time for the tail, time for some fun"
571,2,Bangladesh,India,373538,537119,Sabbir Rahman,Mashrafe Mortaza,Mohit Sharma,y,43.1,1.0,1.0,0.0,281.0,190.0,3.0,-0.29,11.91,-0.11,1.65,83.035,190.0,False,,,0,,"mistimes a pull off the short ball, and it travels much of the 30-yard circle in the air. But there isn't anyone anywhere near it"
572,2,Bangladesh,India,56007,537119,Mashrafe Mortaza,Sabbir Rahman,Mohit Sharma,y,43.2,1.0,1.0,0.0,123.0,183.0,6.0,-0.18,11.13,0.04,1.14,85.143,191.0,False,,,1,,"shortish on middle and leg, dabbed into the off side for a quick single as Jaddu nails a direct hit"
573,2,Bangladesh,India,373538,537119,Sabbir Rahman,Mashrafe Mortaza,Mohit Sharma,y,43.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,7.42,-0.54,0.90,70.667,191.0,False,,,0,,"races down the track, but Sabbir is fooled by the slower ball. Excellent bowling from Mohit. Saw the batsman was itching to go and robbed him of the pace he wanted"
574,2,Bangladesh,India,373538,537119,Sabbir Rahman,Mashrafe Mortaza,Mohit Sharma,y,43.4,1.0,1.0,0.0,297.0,217.0,3.0,-0.31,12.27,-0.23,1.41,82.486,192.0,False,,,1,,"this was short, and fast. Sabbir had pressed forward, then shifted his weight back and nails a pull to deep midwicket"
575,2,Bangladesh,India,56007,537119,Mashrafe Mortaza,Sabbir Rahman,Mohit Sharma,y,43.5,0.0,0.0,0.0,140.0,125.0,7.0,-0.35,12.81,-0.23,1.12,83.453,192.0,False,,,1,,"shortish on off stump, sliced to point. A bit timidly actually since he was running away to the leg side"
576,2,Bangladesh,India,56007,537119,Mashrafe Mortaza,Sabbir Rahman,Mohit Sharma,y,43.6,0.0,0.0,0.0,184.0,137.0,1.0,-0.20,3.80,-0.17,0.38,85.508,192.0,True,caught,56007,0,,"they've got another, Dhoni's got another! It was full and a shade outside off, Mashrafe hurts himself by staying put outside leg stump and poking at the ball. It almost runs off the face to the keeper"
577,2,Bangladesh,India,373538,376116,Sabbir Rahman,Rubel Hossain,Umesh Yadav,y,44.1,1.0,1.0,0.0,328.0,179.0,3.0,-0.25,11.36,0.33,1.48,85.145,193.0,False,,,0,,"happy to pull a short ball on middle to deep square leg. Powerfully struck, and nearly carries to the fielder there. Dhawan again"
578,2,Bangladesh,India,300619,376116,Rubel Hossain,Sabbir Rahman,Umesh Yadav,y,44.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,11.50,0.20,1.34,86.719,193.0,False,,,1,,
579,2,Bangladesh,India,300619,376116,Rubel Hossain,Sabbir Rahman,Umesh Yadav,y,44.3,0.0,0.0,0.0,162.0,185.0,5.0,-0.18,10.95,0.29,1.26,86.866,193.0,False,,,0,,"short on off stump, Rubel looks to clear his front leg and swipe. But it comes onto him too quickly. Gets the splice of the bat towards mid-off"
580,2,Bangladesh,India,300619,376116,Rubel Hossain,Sabbir Rahman,Umesh Yadav,y,44.4,0.0,0.0,0.0,251.0,174.0,3.0,-0.25,12.01,0.18,1.24,86.199,193.0,True,caught,300619,0,,"short ball consumes Rubel as Kohli shakes his head, almost sadly. Too quick for him, too straight for him to free the arms and the top edge is safely pouched at square leg"
581,2,Bangladesh,India,373538,376116,Sabbir Rahman,Taskin Ahmed,Umesh Yadav,y,44.5,0.0,0.0,0.0,326.0,184.0,3.0,-0.23,10.48,0.16,1.22,87.510,193.0,False,,,1,,"he's been good on the pull, strikes it to deep square leg and denies the single"
582,2,Bangladesh,India,373538,376116,Sabbir Rahman,Taskin Ahmed,Umesh Yadav,y,44.6,0.0,0.0,0.0,260.0,59.0,1.0,-0.24,11.28,0.23,1.61,85.601,193.0,True,caught,373538,0,,"nearly popped out, but the second grab does it. India are into the  semi-finals with the 100th win under MS Dhoni. Had to be a short ball to sign things off and the top-edged pull flies to long leg. The fielder got under it, but might have been a touch nervous. Hard hands meant he nearly spilled it, but he was alert enough to grab the rebound"
